Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-22,09:18:18,92.1,242.6,0.67,14.369
2026-06-22,09:18:19,92.1,242.6,0.67,14.369
2026-06-22,09:18:20,92.1,242.6,0.67,14.369
2026-06-22,09:18:21,92.1,242.6,0.67,14.369
2026-06-22,09:18:22,92.1,242.6,0.67,14.369
2026-06-22,09:18:23,92.1,242.6,0.67,14.369
2026-06-22,09:18:24,92.1,242.6,0.67,14.369
2026-06-22,09:18:25,92.1,242.6,0.67,14.369
2026-06-22,09:18:26,92.1,242.6,0.67,14.369
2026-06-22,09:18:27,92.1,242.6,0.67,14.369
2026-06-22,09:18:28,92.1,242.6,0.67,14.369
2026-06-22,09:18:29,92.1,242.6,0.67,14.369
2026-06-22,09:18:30,92.1,242.6,0.67,14.369
2026-06-22,09:18:31,92.1,242.6,0.67,14.369
2026-06-22,09:18:32,92.1,242.6,0.67,14.369
2026-06-22,09:18:33,92.1,242.6,0.67,14.369
2026-06-22,09:18:34,92.1,242.6,0.67,14.369
2026-06-22,09:18:35,92.1,242.6,0.67,14.369
2026-06-22,09:18:36,92.1,242.6,0.67,14.369
2026-06-22,09:18:37,92.1,242.6,0.67,14.369
2026-06-22,09:18:38,92.1,242.6,0.67,14.369
2026-06-22,09:18:39,92.1,242.6,0.67,14.369
2026-06-22,09:18:40,92.1,242.6,0.67,14.369
2026-06-22,09:18:41,92.1,242.6,0.67,14.369
2026-06-22,09:18:42,92.1,242.6,0.67,14.369
2026-06-22,09:18:43,92.1,242.6,0.67,14.369
2026-06-22,09:18:44,92.1,242.6,0.67,14.369
2026-06-22,09:18:45,92.1,242.6,0.67,14.369
2026-06-22,09:18:46,92.1,242.6,0.67,14.369
2026-06-22,09:18:47,92.1,242.6,0.67,14.369
2026-06-22,09:18:48,92.1,242.6,0.67,14.369
2026-06-22,09:18:49,92.1,242.6,0.67,14.369
2026-06-22,09:18:50,92.1,242.6,0.67,14.369
2026-06-22,09:18:51,92.1,242.6,0.67,14.369
2026-06-22,09:18:52,92.1,242.6,0.67,14.369
2026-06-22,09:18:53,92.1,242.6,0.67,14.369
2026-06-22,09:18:54,92.1,242.6,0.67,14.369
2026-06-22,09:18:55,92.1,242.6,0.67,14.369
2026-06-22,09:18:56,92.1,242.6,0.67,14.369
2026-06-22,09:18:57,92.1,242.6,0.67,14.369
2026-06-22,09:18:58,92.1,242.6,0.67,14.369
2026-06-22,09:18:59,92.1,242.6,0.67,14.369
2026-06-22,09:19:00,92.1,242.6,0.67,14.369
2026-06-22,09:19:01,92.1,242.6,0.67,14.369
2026-06-22,09:19:02,92.1,242.6,0.67,14.369
2026-06-22,09:19:03,92.1,242.6,0.67,14.369
2026-06-22,09:19:04,92.1,242.6,0.67,14.369
2026-06-22,09:19:05,92.1,242.6,0.67,14.369
2026-06-22,09:19:06,92.1,242.6,0.67,14.369
2026-06-22,09:19:07,92.1,242.6,0.67,14.369
2026-06-22,09:19:08,92.1,242.6,0.67,14.369
2026-06-22,09:19:09,92.1,242.6,0.67,14.369
2026-06-22,09:19:10,92.1,242.6,0.67,14.369
2026-06-22,09:19:11,92.1,242.6,0.67,14.369
2026-06-22,09:19:12,92.1,242.6,0.67,14.369
2026-06-22,09:19:13,92.1,242.6,0.67,14.369
2026-06-22,09:19:14,92.1,242.6,0.67,14.369
2026-06-22,09:19:15,92.1,242.6,0.67,14.369
2026-06-22,09:19:16,92.1,242.6,0.67,14.369
2026-06-22,09:19:17,92.1,242.6,0.67,14.369
2026-06-22,09:19:18,92.1,242.6,0.67,14.369
2026-06-22,09:19:19,92.1,242.6,0.67,14.369
2026-06-22,09:19:20,92.1,242.6,0.67,14.369
2026-06-22,09:19:21,92.1,242.6,0.67,14.369
2026-06-22,09:19:22,92.1,242.6,0.67,14.369
2026-06-22,09:19:23,92.1,242.6,0.67,14.369
2026-06-22,09:19:24,92.1,242.6,0.67,14.369
2026-06-22,09:19:25,92.1,242.6,0.67,14.369
2026-06-22,09:19:26,92.1,242.6,0.67,14.369
2026-06-22,09:19:27,92.1,242.6,0.67,14.369
2026-06-22,09:19:28,92.1,242.6,0.67,14.369
2026-06-22,09:19:29,92.1,242.6,0.67,14.369
2026-06-22,09:19:30,92.1,242.6,0.67,14.369
2026-06-22,09:19:31,92.1,242.6,0.67,14.369
2026-06-22,09:19:32,92.1,242.6,0.67,14.369
2026-06-22,09:19:33,92.1,242.6,0.67,14.369
2026-06-22,09:19:34,92.1,242.6,0.67,14.369
2026-06-22,09:19:35,92.1,242.6,0.67,14.369
2026-06-22,09:19:36,92.1,242.6,0.67,14.369
2026-06-22,09:19:37,92.1,242.6,0.67,14.369
2026-06-22,09:19:38,92.1,242.6,0.67,14.369
2026-06-22,09:19:39,92.1,242.6,0.67,14.369
2026-06-22,09:19:40,92.1,242.6,0.67,14.369
2026-06-22,09:19:41,92.1,242.6,0.67,14.369
2026-06-22,09:19:42,92.1,242.6,0.67,14.369
2026-06-22,09:19:43,92.1,242.6,0.67,14.369
2026-06-22,09:19:44,92.1,242.6,0.67,14.369
2026-06-22,09:19:45,92.1,242.6,0.67,14.369
2026-06-22,09:19:46,92.1,242.6,0.67,14.369
2026-06-22,09:19:47,92.1,242.6,0.67,14.369
2026-06-22,09:19:48,92.1,242.6,0.67,14.369
2026-06-22,09:19:49,92.1,242.6,0.67,14.369
2026-06-22,09:19:50,92.1,242.6,0.67,14.369
2026-06-22,09:19:51,92.1,242.6,0.67,14.369
2026-06-22,09:19:52,92.1,242.6,0.67,14.369
2026-06-22,09:19:53,92.1,242.6,0.67,14.369
2026-06-22,09:19:54,92.1,242.6,0.67,14.369
2026-06-22,09:19:55,92.1,242.6,0.67,14.369
2026-06-22,09:19:56,92.1,242.6,0.67,14.369
2026-06-22,09:19:57,92.1,242.6,0.67,14.369
2026-06-22,09:19:58,92.1,242.6,0.67,14.369
2026-06-22,09:19:59,92.1,242.6,0.67,14.369
2026-06-22,09:20:00,92.1,242.6,0.67,14.369
2026-06-22,09:20:01,92.1,242.6,0.67,14.369
2026-06-22,09:20:02,92.1,242.6,0.67,14.369
2026-06-22,09:20:03,92.1,242.6,0.67,14.369
2026-06-22,09:20:04,92.1,242.6,0.67,14.369
2026-06-22,09:20:05,92.1,242.6,0.67,14.369
2026-06-22,09:20:06,92.1,242.6,0.67,14.369
2026-06-22,09:20:07,92.1,242.6,0.67,14.369
2026-06-22,09:20:08,92.1,242.6,0.67,14.369
2026-06-22,09:20:09,92.1,242.6,0.67,14.369
2026-06-22,09:20:10,92.1,242.6,0.67,14.369
2026-06-22,09:20:11,92.1,242.6,0.67,14.369
2026-06-22,09:20:12,92.1,242.6,0.67,14.369
2026-06-22,09:20:13,92.1,242.6,0.67,14.369
2026-06-22,09:20:14,92.1,242.6,0.67,14.369
2026-06-22,09:20:15,92.1,242.6,0.67,14.369
2026-06-22,09:20:16,92.1,242.6,0.67,14.369
2026-06-22,09:20:17,92.1,242.6,0.67,14.369
2026-06-22,09:20:18,92.1,242.6,0.67,14.369
2026-06-22,09:20:19,92.1,242.6,0.67,14.369
2026-06-22,09:20:20,92.1,242.6,0.67,14.369
2026-06-22,09:20:21,92.1,242.6,0.67,14.369
2026-06-22,09:20:22,92.1,242.6,0.67,14.369
2026-06-22,09:20:23,92.1,242.6,0.67,14.369
2026-06-22,09:20:24,92.1,242.6,0.67,14.369
2026-06-22,09:20:25,92.1,242.6,0.67,14.369
2026-06-22,09:20:26,92.1,242.6,0.67,14.369
2026-06-22,09:20:27,92.1,242.6,0.67,14.369
2026-06-22,09:20:28,92.1,242.6,0.67,14.369
2026-06-22,09:20:29,92.1,242.6,0.67,14.369
2026-06-22,09:20:30,92.1,242.6,0.67,14.369
2026-06-22,09:20:31,92.1,242.6,0.67,14.369
2026-06-22,09:20:32,92.1,242.6,0.67,14.369
2026-06-22,09:20:33,92.1,242.6,0.67,14.369
2026-06-22,09:20:34,92.1,242.6,0.67,14.369
2026-06-22,09:20:35,92.1,242.6,0.67,14.369
2026-06-22,09:20:36,92.1,242.6,0.67,14.369
2026-06-22,09:20:37,92.1,242.6,0.67,14.369
2026-06-22,09:20:39,92.1,242.6,0.67,14.369
2026-06-22,09:20:40,92.1,242.6,0.67,14.369
2026-06-22,09:20:41,92.1,242.6,0.67,14.369
2026-06-22,09:20:42,92.1,242.6,0.67,14.369
2026-06-22,09:20:43,92.1,242.6,0.67,14.369
2026-06-22,09:20:44,92.1,242.6,0.67,14.369
2026-06-22,09:20:45,92.1,242.6,0.67,14.369
2026-06-22,09:20:46,92.1,242.6,0.67,14.369
2026-06-22,09:20:47,92.1,242.6,0.67,14.369
2026-06-22,09:20:48,92.1,242.6,0.67,14.369
2026-06-22,09:20:49,92.1,242.6,0.67,14.369
2026-06-22,09:20:50,92.1,242.6,0.67,14.369
2026-06-22,09:20:51,92.1,242.6,0.67,14.369
2026-06-22,09:20:52,92.1,242.6,0.67,14.369
2026-06-22,09:20:53,92.1,242.6,0.67,14.369
2026-06-22,09:20:54,92.1,242.6,0.67,14.369
2026-06-22,09:20:55,92.1,242.6,0.67,14.369
2026-06-22,09:20:56,92.1,242.6,0.67,14.369
2026-06-22,09:20:57,92.1,242.6,0.67,14.369
2026-06-22,09:20:58,92.1,242.6,0.67,14.369
2026-06-22,09:20:59,92.1,242.6,0.67,14.369
2026-06-22,09:21:00,92.1,242.6,0.67,14.369
2026-06-22,09:21:01,92.1,242.6,0.67,14.369
2026-06-22,09:21:02,92.1,242.6,0.67,14.369
2026-06-22,09:21:03,92.1,242.6,0.67,14.369
2026-06-22,09:21:04,92.1,242.6,0.67,14.369
2026-06-22,09:21:05,92.1,242.6,0.67,14.369
2026-06-22,09:21:06,92.1,242.6,0.67,14.369
2026-06-22,09:21:07,92.1,242.6,0.67,14.369
2026-06-22,09:21:08,92.1,242.6,0.67,14.369
2026-06-22,09:21:09,92.1,242.6,0.67,14.369
2026-06-22,09:21:10,92.1,242.6,0.67,14.369
2026-06-22,09:21:11,92.1,242.6,0.67,14.369
2026-06-22,09:21:12,92.1,242.6,0.67,14.369
2026-06-22,09:21:13,92.1,242.6,0.67,14.369
2026-06-22,09:21:14,92.1,242.6,0.67,14.369
2026-06-22,09:21:15,92.1,242.6,0.67,14.369
2026-06-22,09:21:16,92.1,242.6,0.67,14.369
2026-06-22,09:21:17,92.1,242.6,0.67,14.369
2026-06-22,09:21:18,92.1,242.6,0.67,14.369
2026-06-22,09:21:19,92.1,242.6,0.67,14.369
2026-06-22,09:21:20,92.1,242.6,0.67,14.369
2026-06-22,09:21:21,92.1,242.6,0.67,14.369
2026-06-22,09:21:22,92.1,242.6,0.67,14.369
2026-06-22,09:21:23,92.1,242.6,0.67,14.369
2026-06-22,09:21:24,92.1,242.6,0.67,14.369
2026-06-22,09:21:25,142.9,243.1,0.973,14.369
2026-06-22,09:21:26,142.9,243.1,0.973,14.369
2026-06-22,09:21:27,142.9,243.1,0.973,14.369
2026-06-22,09:21:28,142.9,243.1,0.973,14.369
2026-06-22,09:21:29,142.9,243.1,0.973,14.369
2026-06-22,09:21:30,142.9,243.1,0.973,14.369
2026-06-22,09:21:31,142.9,243.1,0.973,14.369
2026-06-22,09:21:32,142.9,243.1,0.973,14.369
2026-06-22,09:21:33,142.9,243.1,0.973,14.369
2026-06-22,09:21:34,142.9,243.1,0.973,14.369
2026-06-22,09:21:35,142.9,243.1,0.973,14.369
2026-06-22,09:21:36,142.9,243.1,0.973,14.369
2026-06-22,09:21:37,142.9,243.1,0.973,14.369
2026-06-22,09:21:38,142.9,243.1,0.973,14.369
2026-06-22,09:21:39,142.9,243.1,0.973,14.369
2026-06-22,09:21:40,142.9,243.1,0.973,14.369
2026-06-22,09:21:41,142.9,243.1,0.973,14.369
2026-06-22,09:21:42,142.9,243.1,0.973,14.369
2026-06-22,09:21:43,142.9,243.1,0.973,14.369
2026-06-22,09:21:44,142.9,243.1,0.973,14.369
2026-06-22,09:21:45,142.9,243.1,0.973,14.369
2026-06-22,09:21:46,142.9,243.1,0.973,14.369
2026-06-22,09:21:47,142.9,243.1,0.973,14.369
2026-06-22,09:21:48,142.9,243.1,0.973,14.369
2026-06-22,09:21:49,142.9,243.1,0.973,14.369
2026-06-22,09:21:50,142.9,243.1,0.973,14.369
2026-06-22,09:21:51,142.9,243.1,0.973,14.369
2026-06-22,09:21:52,142.9,243.1,0.973,14.369
2026-06-22,09:21:53,142.9,243.1,0.973,14.369
2026-06-22,09:21:54,142.9,243.1,0.973,14.369
2026-06-22,09:21:55,142.9,243.1,0.973,14.369
2026-06-22,09:21:56,142.9,243.1,0.973,14.369
2026-06-22,09:21:57,142.9,243.1,0.973,14.369
2026-06-22,09:21:58,142.9,243.1,0.973,14.369
2026-06-22,09:21:59,142.9,243.1,0.973,14.369
2026-06-22,09:22:00,92.1,242.9,0.677,14.369
2026-06-22,09:22:01,92.1,242.9,0.677,14.369
2026-06-22,09:22:02,92.1,242.9,0.677,14.369
2026-06-22,09:22:03,92.1,242.9,0.677,14.369
2026-06-22,09:22:04,92.1,242.9,0.677,14.369
2026-06-22,09:22:05,92.1,242.9,0.677,14.369
2026-06-22,09:22:06,92.1,242.9,0.677,14.369
2026-06-22,09:22:07,92.1,242.9,0.677,14.369
2026-06-22,09:22:08,92.1,242.9,0.677,14.369
2026-06-22,09:22:09,92.1,242.9,0.677,14.369
2026-06-22,09:22:10,92.1,242.9,0.677,14.369
2026-06-22,09:22:11,92.1,242.9,0.677,14.369
2026-06-22,09:22:12,92.1,242.9,0.677,14.369
2026-06-22,09:22:13,92.1,242.9,0.677,14.369
2026-06-22,09:22:14,92.1,242.9,0.677,14.369
2026-06-22,09:22:15,92.1,242.9,0.677,14.369
2026-06-22,09:22:16,92.1,242.9,0.677,14.369
2026-06-22,09:22:17,92.1,242.9,0.677,14.369
2026-06-22,09:22:18,92.1,242.9,0.677,14.369
2026-06-22,09:22:19,92.1,242.9,0.677,14.369
2026-06-22,09:22:20,92.1,242.9,0.677,14.369
2026-06-22,09:22:21,92.1,242.9,0.677,14.369
2026-06-22,09:22:22,92.1,242.9,0.677,14.369
2026-06-22,09:22:23,92.1,242.9,0.677,14.369
2026-06-22,09:22:24,92.1,242.9,0.677,14.369
2026-06-22,09:22:25,92.1,242.9,0.677,14.369
2026-06-22,09:22:26,92.1,242.9,0.677,14.369
2026-06-22,09:22:27,92.1,242.9,0.677,14.369
2026-06-22,09:22:28,92.1,242.9,0.677,14.369
2026-06-22,09:22:29,92.1,242.9,0.677,14.369
2026-06-22,09:22:30,92.1,242.9,0.677,14.369
2026-06-22,09:22:31,92.1,242.9,0.677,14.369
2026-06-22,09:22:32,92.1,242.9,0.677,14.369
2026-06-22,09:22:33,92.1,242.9,0.677,14.369
2026-06-22,09:22:34,92.1,242.9,0.677,14.369
2026-06-22,09:22:35,92.1,242.9,0.677,14.369
2026-06-22,09:22:36,92.1,242.9,0.677,14.369
2026-06-22,09:22:37,92.1,242.9,0.677,14.369
2026-06-22,09:22:38,92.1,242.9,0.677,14.369
2026-06-22,09:22:39,92.1,242.9,0.677,14.369
2026-06-22,09:22:40,92.1,242.9,0.677,14.369
2026-06-22,09:22:41,92.1,242.9,0.677,14.369
2026-06-22,09:22:42,92.1,242.9,0.677,14.369
2026-06-22,09:22:43,92.1,242.9,0.677,14.369
2026-06-22,09:22:44,92.1,242.9,0.677,14.369
2026-06-22,09:22:45,92.1,242.9,0.677,14.369
2026-06-22,09:22:46,92.1,242.9,0.677,14.369
2026-06-22,09:22:47,92.1,242.9,0.677,14.369
2026-06-22,09:22:48,92.1,242.9,0.677,14.369
2026-06-22,09:22:49,92.1,242.9,0.677,14.369
2026-06-22,09:22:50,92.1,242.9,0.677,14.369
2026-06-22,09:22:51,92.1,242.9,0.677,14.369
2026-06-22,09:22:52,92.1,242.9,0.677,14.369
2026-06-22,09:22:53,92.1,242.9,0.677,14.369
2026-06-22,09:22:54,92.1,242.9,0.677,14.369
2026-06-22,09:22:55,92.1,242.9,0.677,14.369
2026-06-22,09:22:56,92.1,242.9,0.677,14.369
2026-06-22,09:22:57,92.1,242.9,0.677,14.369
2026-06-22,09:22:58,92.1,242.9,0.677,14.369
2026-06-22,09:22:59,92.1,242.9,0.677,14.369
2026-06-22,09:23:00,92.1,242.9,0.677,14.369
2026-06-22,09:23:01,92.1,242.9,0.677,14.369
2026-06-22,09:23:02,92.1,242.9,0.677,14.369
2026-06-22,09:23:04,92.1,242.9,0.677,14.369
2026-06-22,09:23:05,92.1,242.9,0.677,14.369
2026-06-22,09:23:06,92.1,242.9,0.677,14.369
2026-06-22,09:23:07,92.1,242.9,0.677,14.369
2026-06-22,09:23:08,92.1,242.9,0.677,14.369
2026-06-22,09:23:09,92.1,242.9,0.677,14.369
2026-06-22,09:23:10,92.1,242.9,0.677,14.369
2026-06-22,09:23:11,92.1,242.9,0.677,14.369
2026-06-22,09:23:12,92.1,242.9,0.677,14.369
2026-06-22,09:23:13,92.1,242.9,0.677,14.369
2026-06-22,09:23:14,92.1,242.9,0.677,14.369
2026-06-22,09:23:15,92.1,242.9,0.677,14.369
2026-06-22,09:23:16,92.1,242.9,0.677,14.369
2026-06-22,09:23:17,92.1,242.9,0.677,14.369
2026-06-22,09:23:18,92.1,242.9,0.677,14.369
2026-06-22,09:23:19,92.1,242.9,0.677,14.369
2026-06-22,09:23:20,92.1,242.9,0.677,14.369
2026-06-22,09:23:21,92.1,242.9,0.677,14.369
2026-06-22,09:23:22,92.1,242.9,0.677,14.369
2026-06-22,09:23:23,92.1,242.9,0.677,14.369
2026-06-22,09:23:24,92.1,242.9,0.677,14.369
2026-06-22,09:23:25,92.1,242.9,0.677,14.369
2026-06-22,09:23:26,92.1,242.9,0.677,14.369
2026-06-22,09:23:27,92.1,242.9,0.677,14.369
2026-06-22,09:23:28,92.1,242.9,0.677,14.369
2026-06-22,09:23:29,92.1,242.9,0.677,14.369
2026-06-22,09:23:30,92.1,242.9,0.677,14.369
2026-06-22,09:23:31,92.1,242.9,0.677,14.369
2026-06-22,09:23:32,92.1,242.9,0.677,14.369
2026-06-22,09:23:33,92.1,242.9,0.677,14.369
2026-06-22,09:23:34,92.1,242.9,0.677,14.369
2026-06-22,09:23:35,92.1,242.9,0.677,14.369
2026-06-22,09:23:36,92.1,242.9,0.677,14.369
2026-06-22,09:23:37,92.1,242.9,0.677,14.369
2026-06-22,09:23:38,92.1,242.9,0.677,14.369
2026-06-22,09:23:39,92.1,242.9,0.677,14.369
2026-06-22,09:23:40,92.1,242.9,0.677,14.369
2026-06-22,09:23:41,92.1,242.9,0.677,14.369
2026-06-22,09:23:42,92.1,242.9,0.677,14.369
2026-06-22,09:23:43,92.1,242.9,0.677,14.369
2026-06-22,09:23:44,92.1,242.9,0.677,14.369
2026-06-22,09:23:45,92.1,242.9,0.677,14.369
2026-06-22,09:23:46,92.1,242.9,0.677,14.369
2026-06-22,09:23:47,92.1,242.9,0.677,14.369
2026-06-22,09:23:48,92.1,242.9,0.677,14.369
2026-06-22,09:23:49,92.1,242.9,0.677,14.369
2026-06-22,09:23:50,92.1,242.9,0.677,14.369
2026-06-22,09:23:51,92.1,242.9,0.677,14.369
2026-06-22,09:23:52,92.1,242.9,0.677,14.369
2026-06-22,09:23:53,92.1,242.9,0.677,14.369
2026-06-22,09:23:54,92.1,242.9,0.677,14.369
2026-06-22,09:23:55,92.1,242.9,0.677,14.369
2026-06-22,09:23:56,92.1,242.9,0.677,14.369
2026-06-22,09:23:57,92.1,242.9,0.677,14.369
2026-06-22,09:23:58,92.1,242.9,0.677,14.369
2026-06-22,09:23:59,92.1,242.9,0.677,14.369
2026-06-22,09:24:00,92.1,242.9,0.677,14.369
2026-06-22,09:24:01,92.1,242.9,0.677,14.369
2026-06-22,09:24:02,92.1,242.9,0.677,14.369
2026-06-22,09:24:03,92.1,242.9,0.677,14.369
2026-06-22,09:24:04,92.1,242.9,0.677,14.369
2026-06-22,09:24:05,92.1,242.9,0.677,14.369
2026-06-22,09:24:06,92.1,242.9,0.677,14.369
2026-06-22,09:24:07,92.1,242.9,0.677,14.369
2026-06-22,09:24:08,92.1,242.9,0.677,14.369
2026-06-22,09:24:09,92.1,242.9,0.677,14.369
2026-06-22,09:24:10,92.1,242.9,0.677,14.369
2026-06-22,09:24:11,92.1,242.9,0.677,14.369
2026-06-22,09:24:12,92.1,242.9,0.677,14.369
2026-06-22,09:24:13,92.1,242.9,0.677,14.369
2026-06-22,09:24:14,92.1,242.9,0.677,14.369
2026-06-22,09:24:15,92.1,242.9,0.677,14.369
2026-06-22,09:24:16,92.1,242.9,0.677,14.369
2026-06-22,09:24:17,92.1,242.9,0.677,14.369
2026-06-22,09:24:18,92.1,242.9,0.677,14.369
2026-06-22,09:24:19,92.1,242.9,0.677,14.369
2026-06-22,09:24:20,92.1,242.9,0.677,14.369
2026-06-22,09:24:21,92.1,242.9,0.677,14.369
2026-06-22,09:24:22,92.1,242.9,0.677,14.369
2026-06-22,09:24:23,92.1,242.9,0.677,14.369
2026-06-22,09:24:24,92.1,242.9,0.677,14.369
2026-06-22,09:24:25,92.1,242.9,0.677,14.369
2026-06-22,09:24:26,92.1,242.9,0.677,14.369
2026-06-22,09:24:27,92.1,242.9,0.677,14.369
2026-06-22,09:24:28,92.1,242.9,0.677,14.369
2026-06-22,09:24:29,92.1,242.9,0.677,14.369
2026-06-22,09:24:30,92.1,242.9,0.677,14.369
2026-06-22,09:24:31,92.1,242.9,0.677,14.369
2026-06-22,09:24:32,92.1,242.9,0.677,14.369
2026-06-22,09:24:33,92.1,242.9,0.677,14.369
2026-06-22,09:24:34,92.1,242.9,0.677,14.369
2026-06-22,09:24:35,92.1,242.9,0.677,14.369
2026-06-22,09:24:36,92.1,242.9,0.677,14.369
2026-06-22,09:24:37,92.1,242.9,0.677,14.369
2026-06-22,09:24:38,92.1,242.9,0.677,14.369
2026-06-22,09:24:39,92.1,242.9,0.677,14.369
2026-06-22,09:24:40,92.1,242.9,0.677,14.369
2026-06-22,09:24:41,92.1,242.9,0.677,14.369
2026-06-22,09:24:42,92.1,242.9,0.677,14.369
2026-06-22,09:24:43,92.1,242.9,0.677,14.369
2026-06-22,09:24:44,92.1,242.9,0.677,14.369
2026-06-22,09:24:45,92.1,242.9,0.677,14.369
2026-06-22,09:24:46,92.1,242.9,0.677,14.369
2026-06-22,09:24:47,92.1,242.9,0.677,14.369
2026-06-22,09:24:48,92.1,242.9,0.677,14.369
2026-06-22,09:24:49,92.1,242.9,0.677,14.369
2026-06-22,09:24:50,92.1,242.9,0.677,14.369
2026-06-22,09:24:51,92.1,242.9,0.677,14.369
2026-06-22,09:24:52,92.1,242.9,0.677,14.369
2026-06-22,09:24:53,92.1,242.9,0.677,14.369
2026-06-22,09:24:54,92.1,242.9,0.677,14.369
2026-06-22,09:24:55,92.1,242.9,0.677,14.369
2026-06-22,09:24:56,92.1,242.9,0.677,14.369
2026-06-22,09:24:57,92.1,242.9,0.677,14.369
2026-06-22,09:24:58,92.1,242.9,0.677,14.369
2026-06-22,09:24:59,92.1,242.9,0.677,14.369
2026-06-22,09:25:00,92.1,242.9,0.677,14.369
2026-06-22,09:25:01,92.1,242.9,0.677,14.369
2026-06-22,09:25:02,92.1,242.9,0.677,14.369
2026-06-22,09:25:03,92.1,242.9,0.677,14.369
2026-06-22,09:25:04,92.1,242.9,0.677,14.369
2026-06-22,09:25:05,92.1,242.9,0.677,14.369
2026-06-22,09:25:06,92.1,242.9,0.677,14.369
2026-06-22,09:25:07,92.1,242.9,0.677,14.369
2026-06-22,09:25:08,92.1,242.9,0.677,14.369
2026-06-22,09:25:09,92.1,242.9,0.677,14.369
2026-06-22,09:25:10,92.1,242.9,0.677,14.369
2026-06-22,09:25:11,92.1,242.9,0.677,14.369
2026-06-22,09:25:12,92.1,242.9,0.677,14.369
2026-06-22,09:25:13,92.1,242.9,0.677,14.369
2026-06-22,09:25:14,92.1,242.9,0.677,14.369
2026-06-22,09:25:15,92.1,242.9,0.677,14.369
2026-06-22,09:25:16,92.1,242.9,0.677,14.369
2026-06-22,09:25:17,92.1,242.9,0.677,14.369
2026-06-22,09:25:18,92.1,242.9,0.677,14.369
2026-06-22,09:25:19,92.1,242.9,0.677,14.369
2026-06-22,09:25:20,92.1,242.9,0.677,14.369
2026-06-22,09:25:21,92.1,242.9,0.677,14.369
2026-06-22,09:25:22,92.1,242.9,0.677,14.369
2026-06-22,09:25:23,92.1,242.9,0.677,14.369
2026-06-22,09:25:24,92.1,242.9,0.677,14.369
2026-06-22,09:25:25,92.1,242.9,0.677,14.369
2026-06-22,09:25:26,92.1,242.9,0.677,14.369
2026-06-22,09:25:27,92.1,242.9,0.677,14.369
2026-06-22,09:25:28,92.1,242.9,0.677,14.369
2026-06-22,09:25:29,92.1,242.9,0.677,14.369
2026-06-22,09:25:30,92.1,242.9,0.677,14.369
2026-06-22,09:25:31,92.1,242.9,0.677,14.369
2026-06-22,09:25:32,92.1,242.9,0.677,14.369
2026-06-22,09:25:33,92.1,242.9,0.677,14.369
2026-06-22,09:25:34,92.1,242.9,0.677,14.369
2026-06-22,09:25:35,92.1,242.9,0.677,14.369
2026-06-22,09:25:36,92.1,242.9,0.677,14.369
2026-06-22,09:25:37,92.1,242.9,0.677,14.369
2026-06-22,09:25:38,92.1,242.9,0.677,14.369
2026-06-22,09:25:39,92.1,242.9,0.677,14.369
2026-06-22,09:25:40,92.1,242.9,0.677,14.369
2026-06-22,09:25:41,92.1,242.9,0.677,14.369
2026-06-22,09:25:42,92.1,242.9,0.677,14.369
2026-06-22,09:25:43,92.1,242.9,0.677,14.369
2026-06-22,09:25:44,92.1,242.9,0.677,14.369
2026-06-22,09:25:45,92.1,242.9,0.677,14.369
2026-06-22,09:25:46,92.1,242.9,0.677,14.369
2026-06-22,09:25:47,92.1,242.9,0.677,14.369
2026-06-22,09:25:48,92.1,242.9,0.677,14.369
2026-06-22,09:25:49,92.1,242.9,0.677,14.369
2026-06-22,09:25:51,92.1,242.9,0.677,14.369
2026-06-22,09:25:52,92.1,242.9,0.677,14.369
2026-06-22,09:25:53,92.1,242.9,0.677,14.369
2026-06-22,09:25:54,92.1,242.9,0.677,14.369
2026-06-22,09:25:55,92.1,242.9,0.677,14.369
2026-06-22,09:25:56,92.1,242.9,0.677,14.369
2026-06-22,09:25:57,92.1,242.9,0.677,14.369
2026-06-22,09:25:58,92.1,242.9,0.677,14.369
2026-06-22,09:25:59,92.1,242.9,0.677,14.369
2026-06-22,09:26:00,92.1,242.9,0.677,14.369
2026-06-22,09:26:01,92.1,242.9,0.677,14.369
2026-06-22,09:26:02,92.1,242.9,0.677,14.369
2026-06-22,09:26:03,92.1,242.9,0.677,14.369
2026-06-22,09:26:04,92.1,242.9,0.677,14.369
2026-06-22,09:26:05,92.1,242.9,0.677,14.369
2026-06-22,09:26:06,92.1,242.9,0.677,14.369
2026-06-22,09:26:07,92.1,242.9,0.677,14.369
2026-06-22,09:26:08,92.1,242.9,0.677,14.369
2026-06-22,09:26:09,92.1,242.9,0.677,14.369
2026-06-22,09:26:10,92.1,242.9,0.677,14.369
2026-06-22,09:26:11,92.1,242.9,0.677,14.369
2026-06-22,09:26:12,92.1,242.9,0.677,14.369
2026-06-22,09:26:13,92.1,242.9,0.677,14.369
2026-06-22,09:26:14,92.1,242.9,0.677,14.369
2026-06-22,09:26:15,92.1,242.9,0.677,14.369
2026-06-22,09:26:16,92.1,242.9,0.677,14.369
2026-06-22,09:26:17,92.1,242.9,0.677,14.369
2026-06-22,09:26:18,92.1,242.9,0.677,14.369
2026-06-22,09:26:19,92.1,242.9,0.677,14.369
2026-06-22,09:26:20,92.1,242.9,0.677,14.369
2026-06-22,09:26:21,92.1,242.9,0.677,14.369
